0.1208659 0.9851139
0.3627159 0.2450584
0.8724217 0.8721165
0.0396126 0.8688789
0.0171416 0.7667006
0.1343981 0.9212053
0.0164836 0.4751610
0.8445086 0.2274519
0.6030356 0.2618927
0.9985133 0.0991225
0.0256031 0.4551990
0.7112135 0.1346039
0.1106053 0.7164322
0.6173849 0.9377872
0.4201223 0.7479837
0.8043244 0.6300699
0.2618264 0.9504129
0.3249832 0.1671294
0.8945009 0.7421443
0.6657379 0.4541026
0.4960425 0.7406247
0.4121270 0.3430574
0.8461933 0.1996033
0.9042986 0.6465933
0.6168540 0.5598584
0.4117190 0.5556610
0.3816245 0.0671044
0.6034801 0.6258387
0.1852874 0.7029959
0.5798451 0.0633476
0.8366663 0.3938539
0.2791326 0.5313918
0.8219357 0.7982322
0.6935400 0.1536892
0.3824578 0.0272428
0.0603721 0.9566334
0.1391078 0.1814587
0.6023692 0.3584936
0.7771899 0.3239267
0.7859661 0.3049820
0.3847469 0.0072749
0.7821693 0.6178399
0.5045197 0.9795295
0.5241682 0.0221170
0.3193877 0.8710776
0.7686726 0.7574135
0.3858645 0.9425543
0.4688571 0.7228151
0.5279600 0.3505097
0.1260797 0.5749631
0.6281513 0.0766462
0.9839046 0.1916776
0.6065600 0.3196395
0.3706747 0.4662985
0.7227119 0.7178476
0.7497635 0.0282245
0.6834079 0.3194749
0.7101154 0.6916752
0.5474105 0.3327388
0.7619168 0.0258383
0.6188077 0.3069206
0.5209648 0.2207446
0.4598189 0.7998251
0.6256483 0.9413579
0.3842765 0.1985315
0.0980521 0.9020083
0.9482627 0.4319793
0.7156241 0.8204640
0.9978727 0.5966906
0.0125551 0.7703385
0.0348597 0.5126388
0.8566926 0.9778475
0.7865240 0.2624063
0.4664788 0.4919002
0.2854692 0.9008637
0.1211380 0.8186603
0.9380670 0.0277309
0.9451807 0.0179363
0.1910270 0.3703097
0.1605542 0.4120266
0.1556909 0.7975656
0.6052601 0.7504401
0.0585648 0.8250140
0.5326997 0.1929279
0.4884232 0.2584586
0.6326566 0.5863013
0.1095405 0.5016136
0.9755544 0.1484589
0.1943658 0.9888618
0.0623668 0.4758875
0.0836416 0.7517234
0.0267014 0.0560543
0.0767976 0.7995658
0.2152846 0.1678779
0.0095174 0.7290545
0.2974050 0.1643699
0.5671893 0.3671882
0.8370662 0.1033692
0.5040946 0.9207373
0.2947292 0.1525097
0.5604354 0.3522513
0.6746501 0.2605254
0.2811894 0.5569234
0.6671731 0.6621501
0.1816846 0.4194141
0.9528892 0.0034516
0.6095196 0.9281732
0.1239595 0.6558389
0.6779688 0.0165380
0.0164568 0.0938132
0.0313905 0.9778644
0.5591972 0.1786236
0.1968785 0.8966509
0.0996857 0.0839530
0.1446391 0.8214265
0.0558141 0.9435351
0.8015979 0.6758053
0.3495543 0.9966210
0.6396314 0.0054003
0.3374110 0.4728255
0.9178166 0.7459358
0.2482671 0.5602822
0.1793809 0.9486830
0.5495658 0.7808571
0.7654487 0.8079527
0.9826152 0.4786291
0.2036195 0.9609945
0.3299958 0.0094210
0.0229586 0.1201295
0.5697104 0.6625343
0.0833664 0.8842462
0.0246353 0.0952722
0.5570472 0.7760680
0.8362414 0.0785518
0.4255941 0.8708750
0.3478420 0.6166170
0.2405573 0.3345970
0.1595494 0.1295419
0.7421113 0.4028610
0.8767905 0.0852959
0.0894947 0.5419176
0.1022003 0.4901757
0.9714738 0.8432217
0.5992329 0.1750717
0.3697483 0.9828902
0.4262770 0.8465316
0.8230568 0.7299837
0.2603741 0.4519381
0.8871669 0.7103471
0.8518253 0.4810804
0.4028205 0.0817987
0.9574606 0.8236577
0.1849160 0.0310892
0.8840997 0.8509866
0.4864508 0.1287093
0.5464707 0.7548987
0.1191860 0.8688852
0.8791980 0.4866119
0.1760473 0.4584372
0.7383646 0.4340065
0.3749161 0.5965033
0.8707912 0.1924812
0.1284589 0.8313217
0.2573470 0.0701635
0.4094872 0.9218785
0.7205300 0.3693986
0.2966851 0.9851814
0.5549831 0.9731964
0.3879382 0.3585889
0.4327832 0.8662187
0.7144697 0.2881729
0.9118258 0.3036656
0.0184031 0.8152626
0.5426200 0.5113150
0.7183065 0.0762296
0.0628529 0.6780688
0.8301659 0.5390509
0.3971684 0.6966332
0.7856996 0.0257863
0.9427229 0.8125549
0.9191384 0.5474273
0.2281620 0.3077467
0.2156988 0.6307157
0.4328119 0.1633684
0.1033918 0.2936931
0.6437937 0.7128206
0.3177656 0.3498626
0.8779485 0.0946296
0.2154395 0.0552882
0.2096867 0.6381447
0.3865817 0.5246594
0.5421040 0.7092446
0.9197693 0.8345749
0.7177560 0.1229021
0.5930686 0.6967749
0.2542445 0.2682356
0.1066507 0.0674599
0.1137412 0.6417350
0.8803667 0.5613162
0.6167199 0.5702056
0.2799057 0.0470443
0.6507344 0.0020646
0.2545502 0.2626799
0.2667934 0.9098506
0.0644672 0.0312288
0.2835383 0.6331003
0.9166601 0.6637441
0.3844693 0.5556007
0.8054010 0.5081176
0.3607081 0.1488442
0.7214375 0.0425838
0.2889724 0.7398619
0.5583790 0.9113000
0.2748659 0.3425729
0.6411574 0.6028037
0.6331754 0.7478801
0.7185234 0.8400771
0.4216722 0.9175800
0.7511615 0.1400501
0.6776289 0.6020644
0.7074478 0.2201252
0.8310392 0.8646788
0.8792475 0.9586836
0.6066812 0.7571143
0.5120280 0.7328901
0.8389921 0.3533542
0.5362915 0.5877792
0.0641662 0.0274592
0.1576194 0.0879198
0.0513426 0.6143416
0.3992201 0.3197214
0.0194836 0.8524027
0.7050770 0.7422224
0.5085534 0.1403124
0.0033957 0.5525395
0.1194838 0.2930705
0.8289689 0.9583826
0.7842052 0.3473385
0.1383225 0.1908784
0.0715160 0.2717770
0.3153897 0.2240985
0.2038483 0.6417636
0.5288333 0.9185756
0.5331054 0.8905804
0.8589123 0.5766113
0.8336312 0.0664131
0.7757114 0.3848069
0.6017365 0.7863893
0.0064349 0.3394904
0.3196392 0.2053690
0.0163417 0.1991149
0.6437353 0.6351318
0.1959494 0.0248447
0.4316743 0.9057481
0.2116661 0.7101998
0.2297458 0.2033559
0.5180937 0.0329889
0.6468637 0.5364687
0.9523993 0.1665944
0.1600952 0.4496812
0.6774186 0.9179259
0.7743001 0.1427018
0.7728945 0.8524015
0.2324750 0.9082861
0.0604853 0.3161764
0.0585262 0.3443028
0.7066450 0.0410942
0.1368930 0.3793328
0.2572242 0.1733941
0.1079668 0.8790360
0.8185590 0.9859319
0.5774375 0.8827272
0.2382103 0.3841651
0.4225843 0.9078604
0.8940355 0.9027603
0.9148597 0.2968725
0.1677117 0.8312190
0.2666610 0.9686350
0.1211208 0.3722946
0.7519075 0.5763703
0.4935297 0.2621488
0.8926236 0.4793999
0.1410318 0.4429721
0.8920986 0.7932625
0.9199521 0.5339336
0.2016972 0.5866855
0.3750861 0.7696028
0.2665877 0.1510094
0.9717618 0.4059423
0.9321805 0.2740681
0.3705820 0.5024974
0.6925551 0.5045058
0.7584795 0.5284605
0.3561404 0.0241208
0.1259222 0.6199754
0.5665806 0.6425587
0.3448208 0.2038178
0.9750878 0.1125188
0.8310863 0.2961020
0.2557596 0.1512755
0.0880290 0.3676826
0.7020713 0.6711842
0.3123610 0.0065199
0.3933278 0.8947887
0.3444773 0.1855158
0.9032374 0.0232611
0.5029803 0.9036977
0.6145675 0.7436744
0.8737769 0.0433781
0.9120225 0.0541407
0.5455892 0.4808043
0.6814331 0.9395000
0.2451575 0.2127304
0.7021229 0.7015054
0.0468718 0.2470288
0.6457479 0.4390362
0.2986689 0.2526540
0.3450172 0.4159086
0.0099510 0.4998423
0.3899710 0.0430550
0.6657506 0.3891536
0.3259169 0.0382576
0.1831104 0.6525854
0.5854813 0.5731235
0.3065526 0.4519858
0.0691327 0.5544500
0.6173756 0.5308396
0.6150479 0.3553187
0.6649815 0.1700870
0.2610260 0.2075860
0.9632572 0.5721848
0.6010580 0.4526415
0.6126272 0.7546309
0.7678430 0.4466909
0.4512015 0.8286740
0.7410861 0.6044440
0.1288660 0.0449948
0.7929616 0.8619671
0.0495526 0.0772184
0.0825849 0.4421365
0.0666718 0.1743605
0.0749005 0.4478620
0.2042952 0.5738146
0.2461894 0.0547646
0.4104257 0.4475352
0.9650436 0.6452969
0.3455731 0.7625752
0.9929864 0.5124989
0.1502394 0.3225171
0.8496298 0.0743328
0.0754995 0.9995403
0.4139942 0.9392776
0.4985234 0.3692291
0.4216935 0.8367724
0.3869030 0.5964401
0.1283142 0.3733246
0.4584553 0.6380633
0.2011767 0.3928495
0.3740130 0.3358773
0.4697426 0.3342911
0.2561934 0.9804272
0.2234312 0.5612936
0.8596046 0.8001388
0.8338499 0.6233512
0.3597115 0.5889786
0.0577108 0.3951523
0.1557755 0.3866473
0.8523981 0.0208427
0.8797328 0.2859403
0.4537624 0.3974689
0.9397527 0.4305919
0.6469143 0.0161272
0.6972555 0.7115463
0.7553909 0.4408241
0.5112616 0.5939782
0.1145057 0.5038241
0.1948014 0.3283238
0.8920709 0.0327785
0.1219809 0.2767837
0.4045398 0.4214004
0.6512618 0.1581770
0.3091686 0.2885572
0.3694317 0.1342425
0.9147196 0.9017776
0.6325876 0.7266179
0.0633106 0.0596414
0.6137317 0.5316626
0.7174535 0.7764079
0.0873514 0.1049952
0.3537354 0.0679772
0.3348891 0.8710051
0.7018483 0.1791748
0.0360611 0.0310968
0.4297692 0.9835652
0.1446696 0.6184681
0.6673106 0.9018612
0.6812563 0.0194305
0.1662107 0.2685990
0.5918706 0.3600143
0.2695868 0.3204635
0.2933245 0.0927920
0.9853661 0.3644546
0.3868516 0.0514362
0.7148008 0.7982403
0.7768059 0.9329935
0.6005170 0.8360388
0.2467900 0.7365937
0.6844197 0.0750641
0.4949369 0.3424827
0.7826136 0.1418727
0.1103800 0.8892879
0.8375303 0.6376644
0.4425229 0.0544263
0.5096597 0.1057897
0.2760242 0.5260032
0.3386758 0.1298009
0.5698371 0.2824690
0.9081209 0.5461401
0.6543314 0.3804032
0.5772948 0.7424799
0.9873598 0.4425761
0.0110708 0.3380763
0.8036295 0.4869145
0.8698523 0.4882494
0.7481341 0.1443824
0.8015674 0.4963035
0.9944842 0.6538148
0.8401929 0.2252219
0.6473320 0.1772343
0.6536043 0.4252718
0.1229685 0.0076939
0.9972471 0.2512024
0.0208344 0.0344164
0.9805637 0.4023696
0.8437930 0.1970074
0.2996419 0.7177092
0.9062100 0.0732284
0.5673172 0.2334485
0.2349542 0.2713420
0.0279451 0.4495643
0.9995957 0.1613262
0.8163778 0.1449676
0.3845312 0.5422630
0.1492374 0.9881748
0.6817297 0.5866471
0.9735110 0.9037527
0.2859515 0.5359630
0.8912016 0.8340987
0.8896396 0.6059228
0.8032292 0.9926088
0.6731381 0.0128117
0.1176112 0.5081981
0.8871634 0.3303746
0.6758762 0.4609250
0.1310734 0.8798145
0.6475633 0.0377094
0.5831662 0.4137793
0.7878855 0.8346476
0.5684286 0.4948784
0.3229243 0.3244177
0.4631627 0.2261142
0.8790779 0.2938659
0.6898447 0.1616797
0.5138733 0.0153316
0.6765463 0.2935749
0.8487253 0.9030260
0.4441514 0.3343294
0.3666361 0.2987951
0.7947413 0.2626250
0.5570477 0.9162888
0.2286480 0.0061549
0.8525202 0.7815680
0.4641967 0.7385233
0.4848764 0.5786097
0.0668782 0.5261409
0.2754639 0.5927877
0.2003928 0.0790641
0.1994260 0.7351937
0.9658211 0.0947869
0.2434116 0.1649490
0.6743744 0.5385670
0.3674004 0.8023803
0.0635082 0.5179580
0.5539256 0.5419542
0.9152939 0.6113147
0.9816398 0.0123599
0.6083500 0.2474443
0.9852295 0.0263511
0.2910722 0.7853651
0.7585499 0.4766880
0.8983083 0.3001326
0.5637276 0.0194825
0.9720163 0.9882262
0.6912335 0.4344697
0.0843474 0.4718183
0.8254909 0.5983528
0.9947702 0.3216514
0.7403543 0.8173047
0.2673523 0.6235140
0.4105229 0.9714092
0.1765809 0.7296263
0.7930276 0.3184410
0.1959646 0.1938625
0.7629049 0.3658626
0.4365033 0.9856950
0.0205784 0.9336495
0.3469730 0.0841113
0.0733095 0.7560140
0.2556322 0.6965130
0.5257413 0.0127602
0.7687638 0.5378574
0.9708911 0.3132557
0.2229231 0.5079931
0.5051317 0.8297129
0.2943740 0.2638004
0.0552978 0.4113097
0.8493503 0.9138347
0.9910060 0.1903227
0.7361651 0.7240006
0.3968225 0.9487017
0.3246445 0.1599834
0.3034382 0.3614086
0.5688728 0.1088131
0.9216090 0.0372280
0.0070691 0.9421810
0.8749490 0.3584794
0.9313820 0.9497943
0.2969936 0.5447714
0.7727382 0.4102511
0.5234989 0.4627453
0.8755113 0.5864133
0.5626371 0.6001146
0.5948049 0.2701151
0.8761188 0.1728495
0.5433135 0.6079749
0.2513204 0.8043181
0.9021138 0.2641662
0.7447222 0.1986359
0.2305045 0.2367163
0.6820756 0.5051273
0.7381224 0.0364042
0.8675186 0.6508246
0.8968076 0.6677083
0.4288313 0.5772447
0.3928951 0.5627226
0.4508673 0.2085130
0.1005673 0.8200754
0.4410244 0.0000511
0.4930875 0.7500535
0.9464137 0.8145935
0.3533609 0.7762078
0.0017311 0.2335150
0.9979730 0.2856835
0.7086847 0.5254973
0.0787153 0.9551512
0.6540931 0.6732845
0.4188765 0.0005492
0.7307239 0.4283166
0.6584556 0.3049605
0.7913790 0.4163184
0.4437953 0.5462521
0.4720523 0.5030155
0.2997526 0.9611462
0.2255380 0.8486890
0.4178328 0.8129154
0.6241654 0.6834138
0.0959203 0.6584130
0.8803144 0.3366199
0.4995539 0.9550006
0.9593284 0.7206798
0.2354119 0.2261955
0.0106221 0.9435061
0.1948519 0.8934814
0.7475061 0.4757193
0.3164300 0.2732935
0.4294877 0.0660690
0.8877362 0.8071987
0.0650069 0.6514388
0.4772187 0.3206990
0.4933862 0.9144172
0.1992471 0.3221651
0.3813913 0.5038400
0.9843422 0.3359420
0.0536249 0.2287446
0.0143525 0.0920928
0.5890654 0.7725053
0.0828391 0.0968742
0.9773266 0.9279447
0.4698435 0.0756443
0.4412729 0.7234442
0.9360474 0.3533101
0.2315100 0.9622104
0.4900835 0.8626777
0.8067701 0.5076419
0.2821015 0.7241732
0.4009250 0.7190506
0.8312077 0.9902412
0.8692078 0.5455107
0.2436179 0.1670725
0.9347356 0.1401218
0.2188221 0.2404704
0.0227113 0.7721974
0.8241217 0.6087334
0.9846971 0.4235014
0.4117883 0.0499235
0.0833291 0.3556912
0.3310912 0.9868682
0.2820630 0.2179178
0.8804809 0.2119979
0.5555148 0.1733469
0.3902924 0.4758382
0.5602329 0.5045471
0.1840417 0.6141939
0.0753267 0.3439880
0.5634365 0.1156744
0.8324046 0.0786481
0.5848903 0.7844428
0.8032241 0.4363534
0.0226555 0.5020159
0.0343031 0.9888149
0.9238834 0.5199602
0.7049416 0.8697337
0.0580435 0.8316174
0.5904774 0.4731778
0.7026643 0.8659569
0.4733009 0.5200164
0.0565704 0.4492113
0.8210343 0.5005207
0.6900351 0.4052444
0.0070265 0.8199387
0.2902566 0.6564735
0.9976521 0.8751543
0.4751458 0.5458216
0.2169204 0.4576914
0.7350258 0.3765328
0.4373152 0.5912066
0.4733505 0.4231358
0.4116318 0.5702703
0.0196467 0.7095346
0.1937275 0.1630637
0.9569337 0.1282477
0.5813556 0.9353417
0.8865761 0.8302438
0.4575785 0.9533406
0.7132803 0.2925277
0.1928337 0.6884831
0.2630990 0.3130236
0.6973174 0.9305237
0.0532352 0.7180176
0.9811756 0.4859775
0.4331508 0.1078033
0.5921808 0.2395623
0.6928025 0.4455014
0.3869421 0.3548157
0.2553493 0.3719302
0.7559117 0.6034542
0.1459897 0.5797832
0.2366257 0.0016752
0.5924516 0.0418104
0.1818544 0.1586146
0.2232905 0.8802279
0.4432273 0.7236259
0.4672691 0.7048157
0.8671977 0.9195577
0.4571514 0.1881775
0.0783397 0.3219153
0.3191047 0.3455185
0.7498077 0.9295377
0.9156356 0.2200040
0.2226354 0.5292130
0.9079425 0.5972388
0.9191159 0.9559467
0.0085502 0.2534545
0.1864352 0.7288099
0.4049375 0.3554876
0.7964698 0.7316469
0.9379430 0.9091566
0.4639876 0.9173994
0.5721321 0.5388793
0.8331100 0.4188443
0.1849803 0.5237199
0.6617467 0.4929303
0.1983617 0.3293854
0.0700937 0.7572089
0.3043891 0.4841158
0.7510146 0.1660645
0.9655792 0.3884698
0.0762728 0.7128848
0.6482645 0.7136284
0.8206250 0.7061843
0.3418740 0.6797085
0.1798655 0.4310364
0.9962498 0.3127558
0.0026190 0.3594508
0.7557360 0.6634507
0.3768221 0.1035009
0.0566153 0.1941351
0.0486629 0.6867267
0.6643004 0.1967561
0.8673749 0.3792849
0.4633665 0.9984686
0.1808432 0.5334850
0.0315831 0.5980306
0.3814052 0.9454707
0.5530489 0.0227158
0.4779659 0.2471881
0.4983331 0.9294755
0.2016604 0.0321240
0.2735575 0.6814961
0.8791975 0.5405747
0.9462049 0.9740638
0.8378013 0.7367785
0.0545899 0.6390380
0.6528833 0.4627399
0.3676104 0.4732606
0.0130545 0.0049330
0.2888539 0.5271009
0.7989644 0.9849226
0.0159824 0.2592759
0.0287991 0.1365600
0.4089335 0.7330413
0.7893670 0.4824101
0.3269568 0.2617566
0.6498841 0.1047889
0.5115673 0.7159666
0.2589917 0.5650643
0.7930770 0.8977525
0.1106770 0.1912497
0.3614922 0.7414901
0.4230803 0.2895959
0.1583984 0.3289458
0.2110267 0.3924600
0.1051256 0.9809323
0.8521901 0.0404472
0.0713473 0.2577904
0.6473497 0.7711381
0.0706041 0.9107542
0.2385663 0.1407737
0.6300860 0.2772192
0.4021591 0.5967730
0.0426634 0.4521323
0.2580034 0.2965256
0.7230335 0.0640221
0.8528228 0.4193086
0.0525253 0.0014791
0.6896435 0.1549096
0.0557036 0.0883462
0.5385605 0.6140638
0.1129049 0.7883103
0.2185929 0.9652909
0.9257334 0.9030092
0.3270889 0.6996192
0.1234849 0.7199258
0.3752463 0.2242047
0.9060126 0.8009414
0.2408358 0.7335805
0.8121988 0.4368850
0.3402552 0.5052579
0.8155342 0.0688317
0.1941147 0.3691453
0.1741342 0.9580237
0.6118568 0.4558245
0.7403101 0.3598417
0.8954126 0.2679209
0.1977258 0.9228364
0.0197047 0.8475386
0.8341229 0.6718266
0.0579274 0.7019784
0.3357159 0.1317787
0.1514314 0.1598603
0.1309987 0.1662090
0.1911385 0.2401645
0.7441787 0.3678375
0.6729217 0.3911088
0.8050661 0.2691110
0.7505248 0.8417227
0.6193956 0.4091501
0.7226364 0.0427455
0.6850719 0.4761473
0.5088171 0.4340855
0.9157825 0.8178934
0.8636416 0.5580170
0.0100484 0.1012587
0.5383025 0.8778992
0.2655469 0.9827370
0.7161931 0.9198138
0.9352646 0.2235959
0.5407567 0.7219726
0.9500383 0.4099836
0.2861799 0.0964138
0.3257115 0.8788922
0.6965095 0.5517676
0.9814000 0.3006963
0.1095051 0.9888448
0.8745441 0.9731681
0.9910691 0.4105345
0.9154908 0.2738577
0.4438265 0.8056862
0.5543444 0.4860980
0.7496796 0.9502054
0.5430839 0.0608407
0.8830763 0.6052712
0.7344329 0.6291204
0.0825484 0.7939108
0.6916395 0.5754628
0.2529372 0.5631182
0.0331138 0.7734551
0.0935734 0.3810191
0.0073556 0.8606822
0.6667941 0.3800943
0.4153831 0.8211779
0.7822342 0.2558566
0.8965580 0.9814186
0.4190179 0.8168519
0.2969364 0.6985269
0.9778045 0.1934411
0.8051723 0.3986212
0.2988155 0.8337569
0.2025677 0.6937034
0.4759167 0.4775923
0.7859200 0.0155249
0.5824192 0.1494712
0.5040891 0.9959072
0.4345201 0.6279822
0.7697873 0.1949543
0.7150412 0.7653108
0.1691331 0.9508515
0.9027437 0.5258814
0.9335081 0.8632284
0.2493100 0.3318653
0.9089739 0.6998374
0.8677595 0.6169232
0.7883515 0.4309972
0.0822630 0.9015464
0.2546177 0.2361361
0.3021666 0.1393359
0.5753921 0.5389232
0.0887879 0.5744459
0.4422351 0.6456594
0.7710381 0.0227541
0.7252818 0.2847264
0.7620001 0.9287220
0.3129753 0.9554910
0.6619208 0.9187784
0.5019730 0.3072385
0.8098667 0.5583391
0.1335184 0.3331543
0.7190504 0.9571300
0.0984630 0.2525126
0.1227092 0.5005181
0.1708070 0.7756796
0.9228862 0.3285091
0.7670717 0.6305877
0.4721672 0.7843018
0.8335826 0.3978954
0.7586544 0.0162326
0.3583905 0.0814553
0.0277732 0.8524903
0.5483168 0.2006239
0.4717130 0.8883723
0.7163577 0.2070012
0.2224572 0.0458275
0.0739137 0.3054426
0.4822276 0.9234754
0.2935189 0.7661233
0.7371331 0.3724369
0.9233168 0.8919623
0.9780732 0.0993293
0.2519928 0.2821295
0.7869342 0.9133170
0.5352914 0.7402366
0.7385742 0.8114337
0.8956565 0.4149154
0.0395819 0.9553080
0.9218674 0.1141937
0.1821273 0.3869184
0.9583038 0.2006591
0.5878252 0.7989570
0.3478711 0.3606236
0.8564203 0.5211564
0.1746013 0.5141556
0.7484880 0.5233973
0.3305684 0.5446851
0.2848058 0.0285740
0.7608562 0.4091298
0.8074949 0.2836301
0.8031983 0.0153647
0.9053124 0.7319163
0.1322914 0.4275503
0.6232011 0.1235309
0.4055747 0.5401454
0.2890747 0.1950614
0.9838876 0.7472062
0.6180848 0.0840818
0.8398360 0.1836783
0.2880994 0.6783576
0.5801363 0.1445130
0.5695457 0.6616986
0.4699419 0.4550580
0.1973253 0.3890469
0.2282602 0.4657239
0.8984838 0.6757254
0.5462504 0.4082454
0.6448853 0.1495542
0.6336251 0.5697550
0.6744622 0.6813066
0.5229542 0.9474456
0.2156305 0.0197049
0.8379338 0.7874425
0.1730554 0.0721355
0.7893862 0.9878125
0.8897073 0.9041308
0.5930914 0.8545871
0.8098546 0.5745273
0.3820383 0.5156916
0.2546351 0.3329905
0.8198663 0.3293304
0.7363897 0.9683504
0.0144825 0.3000449
0.1882029 0.3392040
0.8719309 0.6720299
0.1812617 0.6855704
0.6287703 0.5993766
0.6068621 0.1392516
0.0305521 0.2806863
0.3682937 0.0269355
0.9769556 0.7912548
0.5965195 0.9640209
0.9389402 0.7868170
0.5443038 0.9346776
0.9636461 0.3905626
0.1910607 0.4776952
0.2300177 0.0954187
0.6683925 0.0624328
0.2999045 0.9190103
0.9289930 0.0365414
0.9250755 0.9767995
0.5996992 0.5789589
0.6504393 0.9028639
0.9476874 0.8504072
0.0166933 0.4236601
0.4424210 0.8874352
0.2668888 0.8688208
0.8364233 0.1209663
0.9664252 0.1656967
0.0254405 0.6151416
0.9111972 0.6146633
0.0490534 0.8450611
0.0322170 0.7101697
0.4941004 0.7810242
0.9772022 0.9847680
0.2845455 0.4845942
0.6226655 0.1825951
0.3367728 0.1021045
0.9712727 0.0630139
0.1277664 0.3521979
0.1353066 0.0167952
0.9744142 0.2202120
0.4789315 0.5117573
0.0320716 0.0115391
0.7691249 0.5345740
0.7804061 0.2065349
0.4516659 0.3540960
0.5088458 0.6082290
0.6759010 0.9363138
0.4296027 0.0673636
0.6022673 0.7121298
0.3948320 0.9264012
0.8920993 0.6638068
0.3246361 0.1997223
0.0089723 0.3650392
0.9059190 0.8330609
0.9643171 0.6788580
0.4291640 0.1296472
0.7830506 0.5912089
0.5892067 0.0130862
0.3473611 0.4587572
0.6598442 0.9095120
0.2490494 0.7091109
0.8203642 0.2034882
0.5294654 0.2724718
0.6058785 0.4717588
0.9258165 0.6490426
0.7438589 0.3828160
0.0557577 0.7802202
0.0178202 0.7593363
0.1751892 0.0388226
0.3392681 0.9492130
0.2027043 0.2813469
0.0114208 0.6551274
0.6760256 0.2527444
0.7894154 0.4227036
0.8284962 0.6018884
0.5344952 0.4685367
0.1834487 0.7678163
0.6819011 0.6888234
0.1343048 0.5327002
0.7249261 0.4347309
0.7309231 0.8428357
0.5660578 0.8472633
0.3588721 0.1017015
0.2838441 0.9840322
0.2318128 0.4959501
0.5865235 0.3478765
0.6702784 0.1967445
0.1371087 0.4539833
0.9077840 0.3679008
0.2505656 0.6753287
0.0583111 0.0437040
0.5411441 0.3116341
0.7799495 0.8564392
0.1974083 0.7825756
0.7061073 0.8728572
0.2176599 0.3652098
0.8137736 0.1436934
0.3218911 0.8934570
0.9753525 0.2244144
0.5438127 0.0850779
0.3020252 0.8637199
0.9970479 0.7641730
0.8025638 0.5185685
0.7153649 0.0592848
0.6426576 0.9052729
0.3522635 0.0671114
0.5432369 0.8962905
0.2781919 0.4501633
0.4594809 0.2435303
0.7248850 0.9527123
0.7287692 0.2452292
0.2815571 0.1621413
0.2157216 0.3458937
0.8208025 0.4397783
0.0996647 0.8649746
0.5914312 0.7711782
0.6207409 0.8740275
0.0534709 0.6406015
0.7385508 0.2603088
0.9921339 0.9975228
0.4581796 0.8493292
0.6886287 0.3640859
0.8071827 0.6709292
0.0394759 0.5380913
0.8822066 0.3181662
0.6088452 0.7779498
0.2652377 0.4673220
0.1016201 0.1505547
0.8714119 0.8436135
0.2225659 0.1898390
0.9237326 0.1175085
0.4269094 0.7097037
0.4576167 0.6760302
0.4226851 0.5538342
0.1509501 0.5360431
0.6396228 0.9052123
0.1744582 0.0100560
0.0151512 0.0799183
0.8104765 0.4667949
0.4105645 0.0461576
0.1390276 0.8230107
0.1452014 0.8243006
0.7019864 0.9106241
0.6440925 0.2498110
0.6906635 0.1944561
0.3957056 0.1038050
0.2862585 0.2750967
0.9955963 0.3565672
0.1905627 0.3003863
0.9690343 0.3093436
0.1262774 0.5087680
0.1432110 0.6834513
0.8691378 0.8084982
0.6531373 0.9883151
0.1627281 0.1114078
0.6442171 0.0756912
0.5821230 0.9299544
0.6898920 0.4739731
0.7990277 0.7244489
0.2846015 0.3317321
0.1631665 0.8609008
0.3324738 0.6688111
0.7733564 0.3168428
0.4293656 0.1802966
0.3074700 0.6517780
0.7592861 0.6117737
0.0870353 0.9369678
0.3198663 0.8685915
0.7843411 0.9208363
0.9077100 0.4726545
0.1129109 0.3056609
0.7792243 0.6840804
0.5485717 0.6821783
0.1341887 0.1196171
0.8946427 0.4056744
0.8807166 0.0264983
0.7788776 0.5952843
0.5120969 0.0841223
0.9306207 0.8192373
0.4820253 0.2204891
0.9999157 0.6609635
0.5349590 0.8541215
0.9059528 0.2303512
0.2336220 0.1701723
0.1976021 0.9780941
0.1988577 0.0162565
0.3857861 0.6578179
0.4305091 0.3755787
0.8037550 0.0224700
0.6391830 0.1862981
0.4164384 0.7871289
0.9530774 0.3484848
0.3370439 0.4447697
0.5053474 0.5700987
0.2233577 0.6603322
0.6265940 0.4444147
0.2099210 0.8541161
0.7802258 0.8171606
0.5264475 0.1334575
0.3434944 0.9408278
0.3755646 0.0463126
0.0579418 0.9731649
0.9575729 0.7378144
0.5476712 0.1475458
0.9917190 0.6317441
0.5404098 0.0363686
0.4926645 0.9090321
0.9703058 0.6666633
0.2784623 0.6239976
0.8591079 0.9563351
0.3736037 0.2801278
0.6966973 0.8945541
0.1863689 0.6247141
0.7371674 0.4697897
0.7553889 0.5279523
0.7187119 0.7497440
0.5222022 0.2742217
0.5571444 0.5448448
0.0787205 0.9369115
0.2056503 0.0738967
0.9378646 0.0413933
0.5489360 0.0256385
0.5977019 0.0266922
0.3252605 0.1454056
0.1811869 0.4009542
0.5814631 0.3653363
0.4300023 0.5759659
0.9347633 0.6684525
0.3929079 0.1813851
0.1733980 0.3856747
0.1601748 0.8109691
0.1927448 0.8480837
0.1304429 0.2495948
0.2834272 0.5932774
0.4055555 0.8566639
0.8548770 0.9175811
0.0454900 0.2828294
0.2650982 0.9525622
0.3926507 0.8981210
0.2571779 0.9746564
0.9876513 0.6593249
0.9003020 0.4920977
0.0976793 0.7393401
0.1798010 0.7808468
0.6315250 0.2890849
0.6950717 0.2276413
0.5308068 0.3467691
0.1152334 0.5381587
